Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MICRO,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20161220,@ESH7,1.0,0.00276548672566,113312.5,index,1482272046,1.0,313.364214602,313.364214602,1,313.364214602,1.0,313.364214602,1.0,313.364214602,-1.0,-313.364214602,1.0,313.364214602,0.0,0.0,-1.0,-313.364214602,1.0,313.364214602,-1,-313.364214602,-1.0,-313.364214602,0.0,0.0,-1.0,-313.364214602,-1,-313.364214602,1.0,313.364214602,-1.0,-313.364214602,-1.0,-313.364214602,0.0,0.0,1.0,313.364214602,-1.0,-313.364214602,1,138.274336283,1.0,313.364214602,1.0,313.364214602,1.0,313.364214602,1.0,313.364214602,-1,-313.364214602,1.0,313.364214602,-1.0,-313.364214602,-1,-313.364214602,-1.0,-313.364214602,0.0,0.0,-1,-313.364214602,1.0,313.364214602,-1,-313.364214602,1.0,313.364214602,1,313.364214602,1.0,313.364214602,1.0,313.364214602,1.0,313.364214602,1.0,313.364214602,1.0,313.364214602,0.0,0.0,0.0,0.0,-1.0,-313.364214602,-1.0,-313.364214602,1.0,313.364214602,1.0,313.364214602,-1,-313.364214602,-1,-313.364214602,-1.0,-313.364214602,-1.0,-313.364214602,-1.0,-313.364214602,0.0,0.0,1.0,313.364214602,1,313.364214602,1,313.364214602,-1.0,-313.364214602,-1.0,-313.364214602,1.0,313.364214602,0.0,0.0,1.0,313.364214602,0,0.0,1,313.364214602,1.0,313.364214602,-1,-313.364214602,1.0,313.364214602,0.0,0.0,-1.0,-313.364214602,-1.0,-313.364214602,1,313.364214602,1.0,313.364214602,-1.0,-313.364214602,-1,-313.364214602,-1,-313.364214602,-1.0,-313.364214602,1.0,313.364214602,-1.0,-313.364214602,0.0,0.0,-1.0,-313.364214602,-1.0,-313.364214602,-1,-313.364214602,1,313.364214602,1.0,313.364214602,0.0,0.0,1.0,313.364214602,-1.0,-313.364214602,0.0,0.0,1.0,313.364214602,-1.0,-313.364214602
20161220,@GFH7,-1.0,-0.00728776836715,63000.0,meat,1482272046,1.0,-0.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20161220,@FVH7,-1.0,-0.00026705835225,116984.375,rates,1482272046,1.0,-0.0,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20161220,QGCG7,-1.0,-0.00787608296141,113370.0,metal,1482272046,1.0,-0.0,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20161220,QHGH7,1.0,0.00160032006401,62587.5,metal,1482272046,1.0,100.160032006,100.160032006,0,0.0,-1.0,-100.160032006,1.0,100.160032006,1.0,100.160032006,1.0,100.160032006,0.0,0.0,1.0,100.160032006,-1.0,-100.160032006,1,100.160032006,-1.0,-100.160032006,1.0,100.160032006,1.0,100.160032006,-1,-100.160032006,1.0,100.160032006,-1.0,-100.160032006,1.0,100.160032006,1.0,100.160032006,1.0,100.160032006,-1.0,-100.160032006,0,0.0,1.0,100.160032006,1.0,100.160032006,1.0,100.160032006,0.0,0.0,0,0.0,-1.0,-100.160032006,-1.0,-100.160032006,1,100.160032006,1.0,100.160032006,1.0,100.160032006,0,0.0,1.0,100.160032006,-1,-100.160032006,1.0,100.160032006,-1,-100.160032006,-1.0,-100.160032006,0.0,0.0,1.0,100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,1.0,100.160032006,-1.0,-100.160032006,1.0,100.160032006,1.0,100.160032006,1.0,100.160032006,1,100.160032006,-1,-100.160032006,0.0,0.0,-1.0,-100.160032006,1.0,100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,1,100.160032006,1,100.160032006,-1.0,-100.160032006,1.0,100.160032006,-1.0,-100.160032006,0.0,0.0,1.0,100.160032006,0,0.0,-1,-100.160032006,-1.0,-100.160032006,1,100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,0.0,0.0,0,0.0,1.0,100.160032006,-1.0,-100.160032006,-1,-100.160032006,-1,-100.160032006,1.0,100.160032006,-1.0,-100.160032006,1.0,100.160032006,0.0,0.0,-1.0,-100.160032006,-1.0,-100.160032006,1,100.160032006,-1,-100.160032006,1.0,100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,-1.0,-100.160032006,0.0,0.0,-1.0,-100.160032006,1.0,100.160032006
20161220,QHOG7,1.0,0.00373510404933,71106.0,energy,1482272046,1.0,0.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20161220,@LEG7,-1.0,-0.00323485011861,46220.0,meat,1482272046,1.0,-0.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20161220,@WH7,-1.0,-0.00493827160494,20150.0,grain,1482272046,1.0,-0.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20161221,@YMH7,-1.0,-0.00100507563194,99395.0,index,1482357029,1.0,-0.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20161221,@WH7,-1.0,-0.00991940483571,19962.5,grain,1482347550,1.0,-0.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20161221,@BOH7,-1.0,-0.0019257221458,21768.0,grain,1482347550,1.0,-41.9191196699,41.9191196699,1,-41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,0.0,-0.0,1.0,-41.9191196699,-1.0,41.9191196699,-1,41.9191196699,-1.0,41.9191196699,0.0,-0.0,1.0,-41.9191196699,-1,41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,0,-0.0,1.0,-41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,0.0,-0.0,0,-0.0,-1.0,41.9191196699,-1.0,41.9191196699,1,-41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,-1,41.9191196699,1.0,-41.9191196699,-1,41.9191196699,1.0,-41.9191196699,-1,41.9191196699,-1.0,41.9191196699,0.0,-0.0,1.0,-41.9191196699,-1.0,41.9191196699,-1.0,41.9191196699,-1.0,41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,1.0,-41.9191196699,1,-41.9191196699,-1,41.9191196699,0.0,-0.0,-1.0,41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,-1.0,41.9191196699,1,-41.9191196699,1,-41.9191196699,-1.0,41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,0.0,-0.0,1.0,-41.9191196699,0,-0.0,-1,41.9191196699,-1.0,41.9191196699,-1,41.9191196699,-1.0,41.9191196699,-1.0,41.9191196699,-1.0,41.9191196699,0.0,-0.0,0,-0.0,1.0,-41.9191196699,-1.0,41.9191196699,-1,41.9191196699,-1,41.9191196699,1.0,-41.9191196699,-1.0,41.9191196699,1.0,-41.9191196699,0.0,-0.0,-1.0,41.9191196699,-1.0,41.9191196699,1,-41.9191196699,1,-41.9191196699,1.0,-41.9191196699,0.0,-0.0,-1.0,41.9191196699,1.0,-41.9191196699,0.0,-0.0,-1.0,41.9191196699,1.0,-41.9191196699
20161221,@ADH7,-1.0,-0.00179607626416,72250.0,currency,1482357029,1.0,-0.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20161221,@USH7,1.0,0.00379027163613,148968.75,rates,1482357029,1.0,0.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,1,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20161221,@TYH7,1.0,0.00139593908629,123296.875,rates,1482357029,1.0,172.11492703,172.11492703,-1,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,1.0,172.11492703,-1.0,-172.11492703,0.0,0.0,1.0,172.11492703,-1.0,-172.11492703,1,172.11492703,1.0,172.11492703,0.0,0.0,1.0,172.11492703,1,172.11492703,-1.0,-172.11492703,1.0,172.11492703,1.0,172.11492703,0.0,0.0,-1.0,-172.11492703,1.0,172.11492703,0,0.0,-1.0,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,1,172.11492703,-1.0,-172.11492703,1.0,172.11492703,1,172.11492703,1.0,172.11492703,0.0,0.0,1,172.11492703,-1.0,-172.11492703,-1,-172.11492703,-1.0,-172.11492703,-1,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,-1.0,-172.11492703,0.0,0.0,0.0,0.0,1.0,172.11492703,1.0,172.11492703,-1.0,-172.11492703,1.0,172.11492703,1,172.11492703,1,172.11492703,1.0,172.11492703,1.0,172.11492703,1.0,172.11492703,0.0,0.0,-1.0,-172.11492703,-1,-172.11492703,-1,-172.11492703,1.0,172.11492703,1.0,172.11492703,-1.0,-172.11492703,0.0,0.0,-1.0,-172.11492703,0,0.0,-1,-172.11492703,-1.0,-172.11492703,1,172.11492703,-1.0,-172.11492703,0.0,0.0,1.0,172.11492703,1.0,172.11492703,-1,-172.11492703,-1.0,-172.11492703,1.0,172.11492703,1,172.11492703,1,172.11492703,1.0,172.11492703,-1.0,-172.11492703,1.0,172.11492703,0.0,0.0,1.0,172.11492703,1.0,172.11492703,1,172.11492703,-1,-172.11492703,-1.0,-172.11492703,0.0,0.0,-1.0,-172.11492703,1.0,172.11492703,0.0,0.0,-1.0,-172.11492703,1.0,172.11492703
20161221,@TUH7,1.0,0.000288912964969,216390.625,rates,1482357029,2.0,0.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
